0.364322,47.629446,47.063322,46.371184,45.538884,44.554658,43.412373,42.108229,40.649149,39.043934,37.315854,35.487433,33.598654,31.684980,29.797073,27.976982,26.272670,24.725197,23.374380,22.243854,21.353822,20.707947,20.301685,20.118203,20.131405,20.310342,20.618647,21.015283,21.465647,21.935068,22.395074,22.824150,23.206425,23.534653,23.807673,24.029467,24.206989,24.350859,24.471898,24.579622,24.684244,24.793044,24.910125,25.037929,25.176325,25.323603,25.476154,25.630521,25.782927,25.929375,26.070203,26.204331,26.330750,26.449952,26.561783,26.666446,26.765830,26.861167,26.952916,27.042996,27.131907,27.220425,27.309046,27.398075,27.487772,27.578173,27.668347,27.758527,27.848262,27.937754,28.026476,28.114479,28.201236,28.286259,28.369494,28.450176,28.527754,28.602200,28.673245,28.740320,28.803276,28.862951,28.920368,28.975240,29.029736,29.083964,29.139115,29.196397,29.256023,29.318888,29.385093,29.454270,29.525784,29.599040,29.673186,29.747196,29.819697,29.889341,29.954840,30.016061,30.071776,30.121725,30.165537,30.204599,30.238973,30.269580,30.298036,30.325860,30.354079,30.383420,30.415462,30.450439,30.489172,30.532045,30.578768,30.628398,30.680604,30.734344,30.788282,30.840902,30.891235,30.938490,30.982014,31.021192,31.055694,31.085734,31.111910,31.134586,31.154430,31.172690,31.190308,31.207755,31.225527,31.243644,31.262213,31.280922,31.298886,31.315195,31.328580,31.337895,31.341718,31.338185,31.326262,31.304129,31.270242,31.222371,31.163805,31.091713,31.010197,30.917003,30.815194,30.717138,30.615644,30.525127,30.432901,30.347417,30.264412,30.168998,30.062258,29.923200,29.744240,29.504830,29.192816,28.791409,28.290720,27.683630,26.969720,26.154824,25.256356,24.292049,23.298072,22.301791,21.351751,20.477244,19.729846,19.132101,18.724847,18.515312,18.523834,18.739474,19.157584,19.750034,20.490640,21.340645,22.262273,23.214852,24.161394,25.068275,25.908352,26.662058,27.317796,27.871924,28.328157,28.697157,28.994121,29.238214,29.451286,29.654998,29.871649,30.120915,30.420765
0.374874,47.664068,47.107683,46.426872,45.608254,44.640711,43.516058,42.233921,40.796212,39.217644,37.513328,35.714229,33.849847,31.964219,30.101635,28.304999,26.620323,25.093245,23.754662,22.636173,21.752051,21.109749,20.703282,20.516968,20.526602,20.698692,20.999126,21.389453,21.833644,22.296634,22.751406,23.175555,23.555654,23.882716,24.155536,24.377552,24.556916,24.702380,24.824467,24.934398,25.040177,25.149936,25.267510,25.395172,25.533474,25.679581,25.831352,25.984982,26.136290,26.281516,26.420991,26.554346,26.679787,26.797966,26.908159,27.012164,27.110483,27.204271,27.295232,27.384499,27.472453,27.559879,27.647757,27.736369,27.825522,27.915137,28.005118,28.094686,28.184086,28.273330,28.361796,28.449674,28.536188,28.621057,28.703560,28.783629,28.860827,28.934265,29.003842,29.070124,29.132065,29.190498,29.246512,29.300349,29.352927,29.406272,29.460728,29.517470,29.576577,29.638940,29.705063,29.774203,29.845686,29.918962,29.993107,30.067009,30.139165,30.208325,30.273651,30.334004,30.389269,30.438278,30.481806,30.519940,30.553745,30.583844,30.611553,30.638293,30.665791,30.694199,30.725173,30.759101,30.797419,30.839574,30.885318,30.934606,30.985979,31.039180,31.092391,31.144697,31.194672,31.241628,31.284944,31.323850,31.358317,31.388211,31.414088,31.436563,31.456267,31.474497,31.492026,31.509402,31.527176,31.545407,31.564500,31.583467,31.601784,31.618341,31.632078,31.641614,31.644932,31.640797,31.626372,31.601569,31.564675,31.515193,31.450246,31.374248,31.281781,31.180183,31.066935,30.955936,30.843381,30.731415,30.630996,30.531284,30.429377,30.327619,30.206420,30.061502,29.876850,29.634016,29.318296,28.915967,28.414373,27.805877,27.088768,26.270279,25.361927,24.388215,23.379671,22.368086,21.391439,20.499420,19.720798,19.104217,18.666456,18.439708,18.423778,18.626786,19.030313,19.613339,20.347749,21.195864,22.116725,23.070687,24.019527,24.928774,25.771438,26.526367,27.182479,27.735689,28.189982,28.556158,28.849405,29.089507,29.297859,29.497558,29.710189,29.956190,30.253248
0.385427,47.698430,47.151527,46.482401,45.677230,44.725324,43.619285,42.357021,40.943411,39.387274,37.710673,35.935550,34.100499,32.241000,30.400288,28.626584,26.964847,25.452590,24.129817,23.019907,22.142920,21.503098,21.096328,20.907698,20.911176,21.078541,21.372121,21.755326,22.190993,22.648228,23.098384,23.519884,23.897252,24.223538,24.496351,24.719806,24.900515,25.047502,25.172343,25.283383,25.391179,25.501564,25.619592,25.747062,25.884766,26.030240,26.180681,26.333279,26.483468,26.628137,26.766460,26.898106,27.022623,27.139632,27.249287,27.352045,27.449608,27.542650,27.632714,27.720702,27.807953,27.894882,27.982260,28.070084,28.158843,28.247830,28.337216,28.426114,28.515276,28.603947,28.692305,28.779542,28.865875,28.950089,29.031855,29.111408,29.187187,29.259798,29.328320,29.393287,29.454670,29.512221,29.566701,29.619644,29.671359,29.723911,29.777980,29.834073,29.892924,29.955246,30.021284,30.090390,30.161902,30.235183,30.309318,30.382672,30.454162,30.522927,30.587907,30.647745,30.701842,30.750483,30.793282,30.831138,30.864280,30.893863,30.921124,30.947166,30.973866,31.001503,31.031648,31.065058,31.102246,31.143805,31.188733,31.237280,31.288120,31.340152,31.392974,31.444450,31.494057,31.540519,31.583453,31.622183,31.656465,31.686290,31.712121,31.734589,31.754345,31.772858,31.790454,31.808059,31.826088,31.844891,31.864153,31.883453,31.901995,31.918765,31.932434,31.941675,31.944142,31.938572,31.922563,31.894851,31.854162,31.798172,31.730687,31.646961,31.551060,31.437180,31.317447,31.188636,31.062270,30.942315,30.820596,30.709887,30.594420,30.480425,30.348569,30.196627,30.002585,29.756491,29.438320,29.034163,28.531352,27.921918,27.202952,26.379151,25.465853,24.481506,23.459884,22.429677,21.438827,20.519380,19.720201,19.079144,18.617814,18.368728,18.332965,18.519365,18.908097,19.483424,20.211014,21.054878,21.975247,22.930424,23.881249,24.793507,25.638330,26.395281,27.051987,27.604697,28.057700,28.421320,28.711366,28.947361,29.151726,29.347176,29.555861,29.798319,30.092493
0.395980,47.732306,47.194837,46.536995,45.745692,44.809559,43.721120,42.478982,41.086725,39.555144,37.903615,36.154440,34.343907,32.511200,30.695977,28.944417,27.300911,25.805208,24.495480,23.395094,22.523764,21.886216,21.479086,21.286440,21.286143,21.446513,21.733260,22.108667,22.539467,22.990456,23.436481,23.854316,24.230276,24.556095,24.829620,25.054220,25.236357,25.385846,25.512500,25.626207,25.734915,25.846330,25.964495,26.091744,26.228225,26.372927,26.522366,26.674186,26.823152,26.966156,27.103256,27.234234,27.357628,27.473511,27.582129,27.684324,27.781182,27.873430,27.962976,28.050398,28.137118,28.223551,28.310220,28.397770,28.485883,28.574590,28.662964,28.751593,28.839814,28.928007,29.015773,29.102575,29.187760,29.271191,29.352271,29.430828,29.505812,29.576901,29.644576,29.708718,29.768707,29.825588,29.879646,29.931609,29.983000,30.035098,30.088853,30.144837,30.203814,30.266184,30.332113,30.401177,30.472674,30.545929,30.619730,30.692873,30.763565,30.831753,30.895638,30.954895,31.008395,31.056166,31.098619,31.136104,31.168958,31.198133,31.224890,31.250591,31.276346,31.303498,31.333054,31.365790,31.402389,31.442767,31.487245,31.534585,31.584790,31.635825,31.687793,31.738515,31.787268,31.833494,31.876123,31.914686,31.948870,31.978714,32.004665,32.027295,32.047711,32.066586,32.084786,32.102593,32.121162,32.140653,32.160757,32.180477,32.199423,32.216491,32.230485,32.239381,32.241365,32.233859,32.215350,32.184062,32.138897,32.079903,32.003082,31.915606,31.809269,31.688921,31.556874,31.421400,31.281950,31.141520,31.012012,30.880692,30.754739,30.628459,30.487905,30.324826,30.125162,29.872020,29.551217,29.145670,28.642268,28.031568,27.310733,26.484354,25.564053,24.573599,23.537482,22.494397,21.485367,20.545656,19.726887,19.056657,18.575079,18.304013,18.250430,18.417610,18.793887,19.356419,20.077139,20.917889,21.836835,22.792924,23.746159,24.661028,25.508411,26.267522,26.925239,27.478426,27.930586,28.292350,28.579668,28.812210,29.012715,29.204152,29.408856,29.647854,29.938824
0.406533,47.765721,47.237729,46.591089,45.812986,44.892277,43.821499,42.599675,41.228466,39.721243,38.092125,36.370578,34.584084,32.774649,30.984201,29.254183,27.629501,26.149652,24.851519,23.761251,22.894352,22.258912,21.850723,21.655289,21.648773,21.803586,22.083606,22.452267,22.876798,23.323157,23.764338,24.180155,24.554715,24.880221,25.154647,25.381196,25.565278,25.717071,25.846237,25.961243,26.071680,26.183603,26.301654,26.428443,26.564055,26.707061,26.855928,27.005882,27.153834,27.295436,27.431329,27.560944,27.683007,27.798188,27.906168,28.007958,28.104070,28.196075,28.285319,28.372600,28.458915,28.545063,28.631449,28.718336,28.806227,28.894036,28.982025,29.069644,29.157238,29.244731,29.331269,29.417224,29.501987,29.584306,29.664177,29.740957,29.815112,29.885175,29.951951,30.014503,30.074030,30.130239,30.183850,30.235618,30.286986,30.339237,30.392886,30.449052,30.508190,30.570887,30.636808,30.705791,30.777279,30.850308,30.923953,30.996291,31.066620,31.133451,31.196846,31.254896,31.307868,31.354988,31.397056,31.433879,31.466515,31.495539,31.522086,31.547347,31.572719,31.599414,31.628244,31.660316,31.696338,31.736138,31.779497,31.826301,31.874859,31.925373,31.976101,32.025860,32.074056,32.119423,32.161919,32.200377,32.234537,32.264483,32.290592,32.314066,32.335177,32.354737,32.373302,32.392286,32.411484,32.431801,32.452259,32.472634,32.492049,32.509776,32.523913,32.532666,32.533614,32.525041,32.504489,32.470840,32.421638,32.354848,32.272771,32.177782,32.065332,31.936407,31.794375,31.641682,31.488740,31.337644,31.194101,31.048687,30.912225,30.767930,30.616911,30.446801,30.238473,29.982616,29.657938,29.251038,28.746518,28.135201,27.413266,26.583994,25.660360,24.660991,23.615922,22.561333,21.531474,20.577501,19.732050,19.041972,18.540145,18.242011,18.168664,18.320466,18.682347,19.234737,19.947345,20.782962,21.700269,22.657130,23.612363,24.530134,25.380375,26.141954,26.801935,27.356096,27.808259,28.168826,28.453801,28.683529,28.880551,29.068172,29.269111,29.504508,29.792063
0.417085,47.798740,47.279985,46.644600,45.879234,44.973645,43.920985,42.717481,41.368974,39.882965,38.279852,36.580589,34.821352,33.036067,31.265680,29.556506,27.950186,26.487589,25.200280,24.118223,23.256309,22.622375,22.212520,22.013974,22.003070,22.150161,22.423517,22.786521,23.205201,23.646234,24.084704,24.497744,24.871593,25.197674,25.473144,25.701349,25.888518,26.042465,26.172960,26.290056,26.401434,26.513887,26.631803,26.757498,26.892066,27.033947,27.181072,27.329310,27.475393,27.615701,27.750491,27.878221,27.999701,28.113854,28.221476,28.322789,28.418746,28.510593,28.599847,28.687140,28.773514,28.859543,28.945748,29.032549,29.119662,29.206939,29.293760,29.380675,29.467340,29.553740,29.639152,29.724428,29.807194,29.888169,29.966605,30.042720,30.115019,30.184532,30.249795,30.311759,30.370378,30.426321,30.479678,30.531662,30.583418,30.636099,30.689911,30.746575,30.806178,30.869285,30.935403,31.004367,31.075636,31.148514,31.221639,31.293323,31.362809,31.428892,31.490777,31.548156,31.600231,31.646826,31.688267,31.724558,31.756927,31.785866,31.812305,31.837441,31.862513,31.888871,31.917276,31.948910,31.983807,32.022848,32.065763,32.111004,32.158952,32.207735,32.257561,32.306224,32.353519,32.398563,32.440363,32.478805,32.513203,32.543247,32.570024,32.593850,32.615977,32.636177,32.655987,32.675994,32.696165,32.716972,32.738062,32.759060,32.778873,32.796940,32.811261,32.819592,32.819821,32.809775,32.787706,32.749512,32.695647,32.624673,32.536327,32.433889,32.311515,32.175209,32.020045,31.858071,31.695267,31.530422,31.366141,31.213017,31.056772,30.905604,30.740893,30.561530,30.347499,30.085172,29.757525,29.349140,28.844064,28.232853,27.510423,26.679627,25.752528,24.747486,23.694800,22.624935,21.583624,20.606820,19.746062,19.034060,18.506922,18.186995,18.095480,18.224828,18.571974,19.113155,19.818701,20.649086,21.565006,22.522006,23.479080,24.399621,25.253686,26.018393,26.681039,27.237086,27.689685,28.049444,28.332925,28.560282,28.754288,28.938525,29.135969,29.367680,29.651814
0.427638,47.831357,47.321815,46.697304,45.945066,45.054888,44.018549,42.834703,41.506402,40.044568,38.464137,36.789017,35.053989,33.290956,31.545497,29.855177,28.267615,26.817696,25.542531,24.467818,23.610803,22.978244,22.567044,22.364947,22.348144,22.490689,22.756670,23.114165,23.526058,23.963725,24.398160,24.809657,25.182842,25.509265,25.786938,26.016967,26.206631,26.362436,26.495235,26.613301,26.725624,26.838446,26.956187,27.080951,27.213305,27.353291,27.498944,27.645138,27.789622,27.928116,28.060538,28.187355,28.307794,28.421546,28.528611,28.629771,28.725908,28.817907,28.907158,28.994785,29.081642,29.167882,29.254084,29.340492,29.426854,29.513564,29.599541,29.685708,29.771163,29.855602,29.940399,30.023266,30.105198,30.184271,30.261343,30.336033,30.407027,30.475415,30.539853,30.600751,30.659044,30.714753,30.768408,30.820646,30.873208,30.926382,30.980861,31.038324,31.098464,31.162065,31.228371,31.297333,31.368532,31.441016,31.513279,31.584570,31.652626,31.717819,31.778563,31.835240,31.886463,31.932374,31.972952,32.008978,32.040890,32.069702,32.096110,32.121246,32.146267,32.172291,32.200500,32.231349,32.265835,32.303774,32.345745,32.389776,32.436112,32.484240,32.532263,32.580339,32.626610,32.670636,32.712066,32.750462,32.784967,32.815544,32.842610,32.867402,32.890531,32.911735,32.932848,32.953599,32.974379,32.995854,33.017695,33.038918,33.059161,33.077331,33.091651,33.099218,33.098752,33.087188,33.061438,33.020591,32.962535,32.887786,32.793566,32.680289,32.551722,32.406479,32.243414,32.069815,31.888141,31.712759,31.534336,31.366984,31.197156,31.033357,30.859734,30.667246,30.446612,30.179861,29.850405,29.440104,28.935289,28.324572,27.602566,26.771140,25.841145,24.832516,23.770194,22.690508,21.634612,20.642862,19.757550,19.026541,18.474358,18.137678,18.022804,18.133495,18.466451,18.995055,19.690219,20.515904,21.429187,22.386362,23.345497,24.269289,25.126789,25.895753,26.561380,27.119859,27.573682,27.933698,28.216184,28.441753,28.633119,28.814352,29.008508,29.236709,29.517347
0.438191,47.863432,47.363142,46.749904,46.010685,45.134963,44.116517,42.951837,41.643626,40.203024,38.646805,36.995645,35.283203,33.545937,31.819774,30.150498,28.580181,27.144528,25.880295,24.813560,23.960325,23.329072,22.916740,22.710150,22.688754,22.825233,23.085535,23.435519,23.842914,24.276414,24.708088,25.117647,25.490561,25.817888,26.096967,26.329906,26.521175,26.679925,26.814158,26.933383,27.046168,27.158682,27.275556,27.399375,27.529942,27.668285,27.810215,27.955057,28.096834,28.233371,28.363948,28.489669,28.609093,28.721960,28.828842,28.930097,29.026249,29.118746,29.208702,29.296740,29.384133,29.470960,29.557347,29.643747,29.729688,29.815034,29.900245,29.985181,30.069262,30.152553,30.234511,30.316460,30.395588,30.473818,30.549084,30.622441,30.692484,30.759072,30.822665,30.883268,30.941204,30.996984,31.050784,31.103889,31.157344,31.211108,31.267165,31.325106,31.386061,31.450118,31.516706,31.585761,31.656585,31.728532,31.800451,31.870278,31.937785,32.001229,32.061399,32.116459,32.167090,32.212069,32.252260,32.287846,32.319551,32.348236,32.374485,32.399683,32.424871,32.450777,32.478396,32.508998,32.542562,32.580029,32.620482,32.663488,32.708456,32.754480,32.801456,32.848288,32.893423,32.937156,32.977941,33.016083,33.050675,33.081551,33.109672,33.135130,33.159283,33.181572,33.203451,33.225146,33.247098,33.268986,33.291089,33.312598,33.332948,33.350692,33.364504,33.371209,33.368525,33.355373,33.326782,33.283426,33.221329,33.138836,33.039907,32.919313,32.784763,32.626203,32.452485,32.269930,32.078829,31.883991,31.697951,31.510161,31.332923,31.151064,30.966826,30.769246,30.539775,30.268905,29.935195,29.524457,29.019889,28.410058,27.689074,26.858200,25.926958,24.913612,23.846223,22.756912,21.684290,20.675580,19.775885,19.021100,18.446879,18.088027,17.949797,18.045744,18.358928,18.875017,19.562890,20.382175,21.291878,22.248868,23.209973,24.137029,24.999283,25.772184,26.442140,27.003568,27.459487,27.820213,28.102569,28.326690,28.516105,28.694800,28.885831,29.110759,29.388009
0.448744,47.895021,47.404152,46.802101,46.075685,45.215545,44.213284,43.067371,41.781215,40.361850,38.828900,37.202718,35.512739,33.797027,32.095010,30.444089,28.890828,27.469222,26.216514,25.156462,24.307358,23.677294,23.263504,23.053308,23.027480,23.156373,23.411190,23.756022,24.158282,24.586883,25.016263,25.424470,25.797143,26.125739,26.406321,26.641375,26.834843,26.995381,27.131388,27.251905,27.364706,27.476731,27.592731,27.714627,27.843592,27.978192,28.118493,28.259058,28.398497,28.533397,28.662008,28.786274,28.904502,29.016931,29.123542,29.225046,29.321616,29.414748,29.505290,29.594545,29.682679,29.769848,29.856713,29.942947,30.028543,30.113066,30.197396,30.280184,30.362559,30.444468,30.524907,30.603612,30.681810,30.757096,30.831558,30.902752,30.972014,31.037799,31.100695,31.160722,31.218563,31.274391,31.329091,31.383109,31.437053,31.492553,31.549162,31.608609,31.670248,31.734534,31.801548,31.870667,31.941345,32.012701,32.083220,32.152229,32.218571,32.280875,32.339894,32.394164,32.443242,32.487668,32.527446,32.562682,32.594212,32.622646,32.648834,32.674100,32.699333,32.725248,32.752697,32.782476,32.815734,32.851690,32.890740,32.932626,32.976172,33.020660,33.066142,33.111813,33.156154,33.198580,33.239041,33.276912,33.311529,33.343007,33.371482,33.398080,33.422951,33.446370,33.469435,33.491702,33.514289,33.536640,33.558848,33.580372,33.600097,33.617409,33.629227,33.634968,33.630735,33.613629,33.582539,33.535578,33.467807,33.382660,33.274288,33.150032,33.003425,32.838100,32.656866,32.457700,32.257322,32.049410,31.849739,31.648376,31.457767,31.263575,31.070593,30.859909,30.626411,30.348452,30.013454,29.601254,29.097202,28.489446,27.770011,26.940144,26.008532,24.992721,23.918119,22.819154,21.737265,20.713142,19.790219,19.014806,18.423940,18.037784,17.883048,17.955152,18.255076,18.757128,19.432487,20.246041,21.152615,22.108823,23.071830,24.002952,24.869198,25.647478,26.321669,26.887201,27.345843,27.708113,27.990718,28.214205,28.402224,28.578688,28.767073,28.988999,29.263207
0.459296,47.926131,47.444853,46.853913,46.141092,45.295361,44.310991,43.184176,41.917440,40.521930,39.010174,37.407472,35.743504,34.049277,32.368751,30.738700,29.200206,27.794617,26.551238,25.499243,24.654187,24.025267,23.609891,23.396342,23.365376,23.488304,23.736943,24.076082,24.472976,24.898636,25.325229,25.732223,26.104789,26.433987,26.716785,26.953548,27.149337,27.311421,27.448893,27.570205,27.683165,27.794396,27.908108,28.028318,28.154672,28.287009,28.422574,28.560673,28.697908,28.829105,28.956511,29.078581,29.196040,29.307837,29.414310,29.515981,29.613624,29.707277,29.799038,29.889085,29.977874,30.066282,30.153424,30.239569,30.324430,30.408584,30.491177,30.572774,30.653819,30.732551,30.810670,30.887729,30.963250,31.037583,31.109156,31.179617,31.247224,31.312552,31.375001,31.434948,31.492839,31.548879,31.604349,31.659117,31.714760,31.771084,31.828865,31.889376,31.951685,32.016510,32.083658,32.152921,32.223317,32.294091,32.363445,32.431538,32.496239,32.558040,32.615367,32.668587,32.716963,32.760757,32.799728,32.834840,32.866166,32.894451,32.920659,32.945926,32.971206,32.997139,33.024428,33.053947,33.085909,33.121309,33.158610,33.199034,33.240550,33.284256,33.328122,33.371714,33.414957,33.456821,33.496867,33.534207,33.568905,33.600750,33.629815,33.656786,33.682462,33.707191,33.730672,33.753753,33.776585,33.799156,33.821219,33.842190,33.861473,33.876596,33.887006,33.890826,33.883069,33.864457,33.828702,33.777794,33.706497,33.612946,33.501429,33.365841,33.215315,33.039192,32.845514,32.640631,32.422660,32.207964,31.988928,31.780359,31.571235,31.370347,31.162044,30.946141,30.702462,30.421970,30.083139,29.670751,29.167982,28.561560,27.845361,27.016935,26.085796,25.067850,23.989082,22.882346,21.786200,20.748653,19.807643,19.012093,18.399645,17.991308,17.814880,17.869023,18.149197,18.635275,19.301910,20.106654,21.010074,21.965765,22.930725,23.865141,24.736589,25.519470,26.199384,26.768954,27.231164,27.596034,27.879826,28.103451,28.290503,28.465305,28.651391,28.870708,29.142217
