#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
2.206000000 -0.100000000 26.441368231 12.212381756 -218.510838480
2.212000000 -0.100000000 26.514766575 11.348746431 -217.840817336
2.218000000 -0.100000000 26.583430876 10.568788972 -217.221886145
2.224000000 -0.100000000 26.648341548 10.196924644 -216.582152504
2.230000000 -0.100000000 26.711529120 10.088345369 -216.025058931
2.236000000 -0.100000000 26.774533130 10.236437862 -215.467693151
2.242000000 -0.100000000 26.838248511 10.507999260 -214.895850238
2.248000000 -0.100000000 26.903251459 10.765887340 -214.269130934
2.254000000 -0.100000000 26.969831410 11.126571338 -213.637701687
2.260000000 -0.100000000 27.038085993 11.437819457 -212.955247053
2.266000000 -0.100000000 27.107595842 11.611996557 -212.246442420
2.272000000 -0.100000000 27.177718576 11.629758963 -211.525170967
2.278000000 -0.100000000 27.247898049 11.722907548 -210.859696919
2.284000000 -0.100000000 27.317873072 11.851336962 -210.168105483
2.290000000 -0.100000000 27.387309122 11.733679698 -209.460449815
2.296000000 -0.100000000 27.455558504 11.547803016 -208.824323876
2.302000000 -0.100000000 27.522214982 11.308140252 -208.184868195
2.308000000 -0.100000000 27.587829455 11.130146094 -207.546443766
2.314000000 -0.100000000 27.651972275 10.927320585 -206.914407401
2.320000000 -0.100000000 27.715073907 10.799363465 -206.318343323
2.326000000 -0.100000000 27.777480922 10.776824347 -205.728298826
2.332000000 -0.100000000 27.839497462 10.822235660 -205.145264438
2.338000000 -0.100000000 27.901520965 10.805044247 -204.548952985
2.344000000 -0.100000000 27.963418342 10.880420926 -204.005310961
2.350000000 -0.100000000 28.025578694 10.886423823 -203.429681029
2.356000000 -0.100000000 28.087815359 10.919796826 -202.830625846
2.362000000 -0.100000000 28.150836562 11.005627998 -202.245307251
2.368000000 -0.100000000 28.214540157 11.041628439 -201.658036036
2.374000000 -0.100000000 28.278661362 10.873704719 -201.097874981
2.380000000 -0.100000000 28.342545339 10.810809564 -200.583934293
2.386000000 -0.100000000 28.406197685 10.756385028 -200.040518900
2.392000000 -0.100000000 28.469757738 10.597706515 -199.498001875
2.398000000 -0.100000000 28.532910408 10.531613321 -198.965657406
2.404000000 -0.100000000 28.595790453 10.360791838 -198.481963010
2.410000000 -0.100000000 28.657969423 10.228303755 -197.992043165
2.416000000 -0.100000000 28.719546776 10.084579074 -197.506926452
2.422000000 -0.100000000 28.780562299 10.121734239 -197.047483342
2.428000000 -0.100000000 28.841771346 10.096769649 -196.563576706
2.434000000 -0.100000000 28.903134031 10.196966748 -196.123849806
